1001.44556668175,0,1001.70977582712
1.60057138296029,0,1002.62576279474
1.34619543046742,0,1.9508232498366
1.15780367736162,0,1.37768273824342
1.17116096546458,0,1001.72608012986
1.55564492059438,0,1001.71660014011
1.91489696805873,0,2.50067879346085
2001.67358750151,0,2002.1959539275
1.50249564445469,0,1002.20206823791
1.98318625987079,0,1003.0128357187
1.52271322094578,0,1001.86742077608
1.65808534344629,0,1.8633400936199
1.57070201522103,0,1.57821367686054
1.78021710035476,0,1.73391502890303
1.57346049635768,0,1.71320039407598
2001.29206498018,0,2001.34683053944
1.76812976836279,0,2003.47767965885
1.75258940464843,0,2.37864753863
2.20881394378923,0,1002.69108975085
1.73719915372585,0,1.74298468139896
1.58800725137516,0,1002.57637873587
1001.62722187516,0,1001.80754099491
1.49537397237903,0,1.98259970420506
1.8559284735568,0,2.16682106503951
1.63134140050622,0,1.963089896314
1.53276936199502,0,1.37906313583601
1.25302514194226,0,1002.07537962968
1.42037686517534,0,2.58812976122935
1.43127013080432,0,2.15102852673928
1.46887304659719,0,1.94929589359512
1001.34297999858,0,1002.18914173447
1.77881181082981,0,2.0932090602076
1.6212834908811,0,1002.14391332641
1.70547390958353,0,1001.61271171104
1.45290190063708,0,1.88598855720017
1001.7564827778,0,2.42212610016919
1.70370956020819,1.7759241714122,1.7759241714122
2.11694812055056,0,1002.49696805036
1.50570789609662,0,1.84547843220906
1.24874881481309,0,1.25987509164838
1.48262959836111,0,2.23584388556214
1.39929019086765,0,1002.23246782397
1.7914685145723,0,1.99356086177467
1.14260441219822,0,1.57568458419347
1001.53726861526,0,1001.99433349396
1.35919528056149,0,1002.15001893109
1.95543693069862,0,2.19526545089651
1.23675545609541,0,1.45753721988153
1.72307713212747,0,2002.93945190713
1.45345948001533,0,2.14937238516969
1.78088572727444,0,1.53408326034813
1001.3517913214,0,2002.3477583228
1.66973495957236,0,1.76488655578322
1.58639224921181,0,2.95079141827563
1.574601944247,0,1001.9465609685
1.80827513544512,0,1002.4536531093
0.737076985558281,0,0.985690649382614
1.30895244909308,0,2001.5580004276
1.39925256234732,0,1.90338750777296
1001.78612970711,0,1002.01700241432
1.56051570864089,0,2.432398067689
1002.15399703552,0,1001.59771742718
1.11822378289824,0,1.75960048968638
1.4080104507071,0,1.38468317615884
1.71538514027062,0,2.2375533036309
1.62094138076528,0,1002.25640103817
2.00357521882179,0,1002.17309926635
1.89226977928302,0,1002.33333431258
2.20545604977848,0,2002.32779320163
1.65942282449137,0,1001.86875195362
1.12923556585061,0,1002.00751651227
1.82517379637014,0,2001.99203318643
1.90567887884076,0,1.78535309023902
2.18659620793333,0,1001.83396118651
1001.84324662065,0,1.8556782578158
1001.39504068877,0,1001.48197902702
1.73275689628707,0,1001.61555908649
1002.1821610484,0,1002.18923505589
1.52785587896597,0,1.83809490468471
1001.40174831718,0,1001.73499548119
1.46075781948733,0,2.25979867501162
1.37116954204628,0,2.25298470508077
1.3929247823128,0,1.69194073652691
1.08783616349936,0,1.65212221621669
1.73540651375042,0,1.99528562647346
1001.37239715258,0,1001.64157029384
1.63220140450638,0,1002.47130527402
1.63891015764791,0,1.57336523435268
1.11154746415226,0,1001.70580637797
1.91153510802575,0,2.02466275948323
1001.96405745198,0,1002.67288217044
1.4480021378973,0,2.09936794410502
1.42055969284104,0,1001.60949229171
1001.40682003653,0,1001.47705240864
1.6094718900207,0,1001.92326275272
1.21476127466981,0,1002.41364213645
1002.41027799824,0,1002.25267488944
1.81345020292722,0,2.04789729349439
1.25094794475345,0,1.89426586067827
1.55357644232745,0,2.65552111961308
1.38494500749199,0,2.04313686616243
1.74305011564618,0,2.1535278978556
1.95045068060643,0,1002.38483993379
1.45232882382585,0,2.07144277075544
1.35057571077172,0,1.71289664657379
1.50138341255365,0,1001.79498033758
1.55152720948852,2.27523471351289,2.10580669693528
1.60353352065239,0,1.73691450619455
1001.90762523015,0,2.20904879622851
1.42299559128064,0,2.04384736253417
1.52722453949372,1.92214227456529,2.0367846457645
1.68559298660379,0,2002.7846357281
2.12097250945017,0,2.26395079499501
1.28825194444523,1.82641526235943,1.37888535479884
1.35337723705188,0,1.35107996798763
1.10427344657144,0,1.01995447513852
1002.3530509152,0,2001.97382342653
1.50466733183828,0,1.84556637286981
1.66811206101149,0,1.68486382683248
2.00205743316388,0,1002.4294568599
1.77346427267102,0,1.82859041359106
1.96484058004372,0,2.29998526039755
1001.36256038599,0,1001.93526393004
1.33649952530203,0,1001.81572378408
1.46894461028459,0,2.14401748151655
1.89061561777046,0,1002.95073649623
1001.60173271245,0,1001.72416480788
1001.77979343679,0,1002.84296660269
1001.24361173806,0,1001.40561714237
1.23565494665304,0,1001.27052961041
1.47622467411256,0,1002.32492891898
2.13481301406048,0,2.58215613667704
1.70611956934816,0,1.73305062544129
1.20876994268482,0,1001.61189520153
1.62777023533276,0,1.8300184458299
1.83628614288492,0,1.67773754870194
1.58445417473194,0,1002.3119568213
2.04865512720596,0,2002.6490154216
1.91262424236396,0,2.12277205733521
1.92065143290052,0,1002.25369258918
1.560946684308,0,1002.14689855414
1.89232271357969,0,2.87411016661942
1.74991458466728,2.24541461442377,1.92620743357944
1.99353627321556,0,2.21303917229531
1001.53877214572,0,1001.9933332113
1001.60420088198,0,2.2129886404312
1.60819734215525,0,1.90473896777125
1.93652954231542,0,1.84851471008999
1.72847150450903,0,2.00840824031459
1.86743255896986,0,2.04639661661284
1.22964244869684,0,1001.60101295744
1.60870675362211,0,3002.79023980957
1.26403084104875,1.61499172720432,1002.13361918728
1001.80537991003,0,1001.80591783327
1.69463342567572,0,1001.54714861698
1.63696400330028,0,1001.70003374817
2.0831173359871,0,2.26311101786577
1.35310029357917,0,1.59675235335817
2.0787721571733,0,3.06280348898006
2.13732486039358,0,1.72864057326792
2001.83492408715,0,2001.86781641519
1.26580327779493,0,1002.31149390332
1.67008893505013,0,2002.15490510628
1.37521955302588,0,1001.84930227306
1.19687910901349,0,1.87773190769846
1001.58316326593,0,1001.6627272382
1.55356442554689,0,1.70877978268159
1001.31273062213,0,1002.16506594441
2.24994086747763,0,1002.33780819183
1001.52643828801,0,1.72647848276315
1.38635477475363,0,2.79032528419891
1.31875056873269,0,1001.89239516986
1001.74922922289,0,1001.97325339665
0.964028388446265,0,1001.37902063754
1.77435427930811,0,1002.23748098515
1001.28439177833,0,1.60706845487316
2.1281987755568,0,2.04851380203033
1.48658314387128,0,2.02027918840768
1.52738304847982,0,1001.88190099746
1001.48802470876,0,1002.20980792886
2.31955664428908,0,1.8297264884226
1.57039497680767,0,2002.23159011503
1.18575742681221,0,1.34592916943963
1.38128576657841,0,1.82214424785738
1.01626881714055,0,1.51073447164192
2.02603045500297,0,2.18372212070559
1.61807162013347,0,2001.50863488868
1.9738379629835,0,2.12647809579815
1.74550171422855,0,1002.28747011058
1.87130427887794,0,2.13944123682365
1.43747084561434,0,1.21518655230175
1.71354890035726,0,1002.28101890899
1.81208502183949,0,2.07308002600152
1.71668345616014,0,1.85490719757362
1001.77073808339,0,1001.83402000952
1.49832833088475,2.25803201446228,1.99244646464226
1001.01615315072,0,1001.61799179375
1.55912297322893,0,1001.61496254508
1002.02525661815,0,1002.61297522843
1.49901300002037,0,1002.28350610981
1001.9394820318,0,1.66650320768328
1.26317520892516,0,1.33124037127764
1001.47391875634,0,2001.83698740877
1.23824581332657,0,1.68164140515877
1001.28715795611,0,2001.84086024711
1.72126704685749,0,2.08877160241379
1001.94402227276,0,2002.48131652657
1.23520876809923,0,1.88785281761107
2.25637492083913,0,2.03657216361113
1.36336945369704,0,2001.79234159315
2.07499144791814,0,1002.41023527901
0.889764336296587,0,1001.52731109431
1001.28187028828,0,1002.03381620639
1.36764280305029,0,1001.83006743396
1.05808541026496,0,1.49222613057111
1.36627114764735,0,1.69201861343061
1.21438396334839,0,2.17718087401281
1.28075014781002,0,1.72108481466534
1.91128537453257,0,1.45979493598221
1.72935568181845,0,2.05534686428058
2.1043155344767,0,2.03302665493674
1.45973838280062,0,1.9812058254112
1001.73884811423,0,1002.12519756713
1.30408218982614,0,1.94823191430567
1.3238526656541,0,1.5979546631603
1.70644232914521,0,2.13317134542222
1.57171549782023,0,1001.6231793109
1001.94583055816,0,1002.09238104937
1001.38777511188,0,1001.55183575966
1.62346133194739,0,1.92262223781181
1001.87115617651,0,1002.07528757568
0.997812300703744,1.54779364763064,1.57538736086399
1.16155705613999,1.69514062320779,1.67441388382996
1001.39520126038,0,1001.16260119088
1001.54609689859,0,2002.04466843627
1.81568154421583,0,2.08108853368499
1.73673308106873,0,1.55378415042331
2.0237035119201,0,2.00873120401166
1001.6449475555,0,1002.22207026446
2.16369874573506,0,1.91662492260878
1.9480323500958,0,3.21340181946301
1001.5723089083,0,1001.61745087183
1.5478957546101,0,1001.68810157886
1.7543100772031,0,2.37262756858881
1.1019199244468,0,1.67409253111988
1001.76376764549,0,1002.4003012261
1.43557534263937,0,2.48978200979121
1.18089316309394,0,1.82512136743124
1.54987568003163,0,1001.65615462725
1.71257756329275,0,1002.20134366265
1.84407886196756,0,2.0865384892997
1001.61706481758,0,1002.80370709875
1.9159229415182,0,1003.22298199579
1.66607762503572,0,1001.88927363007
1001.78615473582,0,1002.39573418442
1001.87593664145,0,1001.87951554606
1.4211502742506,0,2.20111754954702
1001.67427592619,0,2002.49237454723
1.38038991633451,0,1.62472144529342
1.52654609741477,0,1.19331981279578
1.71934727728316,0,1.71536266472377
1.58636790263898,0,1002.51572317535
1.51710037719778,0,1001.87774681986
1.45332166615291,0,1.98946972583651
1001.5002584354,0,1002.06583178669
1.55326477782332,0,1001.94333244976
1.45879634969079,0,1.85933431296503
1001.98103468572,0,2002.02300623068
1.71920671992459,0,2.16359948514523
1.309575925661,0,1001.7261565798
1.82635346947556,0,1002.03845539552
1001.80513733926,0,1001.72634233512
1.53609425433705,0,1.64592886966924
1.0011671593235,0,1.48079313884967
1.41050580824201,0,1001.61569669162
2001.34796739979,0,2001.46311182404
1.67656813912411,0,2.05064011836586
0.939117006908416,0,1.4184884785515
1.59756838615833,0,1.57751609384073
1.90461983668736,0,1002.68006433055
1.73252289154116,0,2.23418163846929
1.50276299959936,0,1001.51869798703
1.29276230637372,0,1001.96334465454
1001.73769774214,0,2001.78821395601
2.12017934727866,0,2.26487867757595
1.70059155846113,0,1.99775148940145
1.98510450892088,0,2.00515895319537
1001.51655616282,0,1002.37476092603
1001.558841535,0,1001.49210010562
1.35847967201006,0,1.65162487670988
1.58819485954349,0,1.76915107353277
1001.67465432658,0,1002.00739344415
1001.72342584047,0,1001.40095376506
1.82301921394371,0,1002.42093075637
1001.47828052652,0,1001.30869011137
1.41935474405996,0,1002.20135531222
1.79812006660219,0,2.04324604238506
1.39526266722196,0,2.23595039242168
1001.74622311924,0,1001.95038847529
1.48134790950478,0,2.73595099457224
1.51973631680735,0,1001.80406038342
1.58800311762807,0,2.3746298038103
1.5434528385695,0,1001.87264469723
1.26437333097627,2.215438400602,1.87293843220464
1.93444960774837,0,2.42781280734845
1.73373503449578,0,1.75643108263364
1.78122993898041,0,1.90735221601161
1001.44907232987,0,1001.80451509488
1001.41206195236,0,1001.89155164796
1.65977866213395,0,3.09719036892181
1.43191369342256,0,1.84053698351631
1.26733207895485,0,1.52011931412504
1.93749635445232,0,1002.12848430818
1.55974800860571,0,1.47685506577634
1.4433166851992,0,1002.34198689058
1.70579666159311,0,1002.28820750296
1001.46591306569,0,1001.34917314753
1.41709015592391,0,2.19284124981048
1.47545717244374,1.67560506359026,1.54056625277305
1.86889876709155,0,1002.59701262457
1.61053254133259,0,2.1824251941504
1.16133849028438,0,1.76084284589633
1.69883290590277,0,2.66929986359592
1.44803300669741,0,1.81837999963645
1001.67192823672,0,2002.04503829691
1001.46879264458,0,1002.61207284116
1.26681164790663,0,1002.30676479201
1001.24822028763,0,1001.51645395541
1.61054406056235,0,1001.59999239204
1001.79192761666,0,2001.8416504913
2.42413352646831,0,1003.04127874997
1.35036385840704,0,1.53871870406456
1.8388450231834,0,2.66308843051133
1.89848626131241,0,2.58039200359264
1.61315992787155,0,1002.12233837157
2.068591130226,0,1002.09053377022
1.93685840683939,0,1002.54290228605
1.35414461695962,0,1001.7529700348
1001.91521895432,0,1.87396522935002
1001.81294839941,0,2002.35099345985
1001.27660255506,0,1002.10252723122
1.4042468170245,0,1002.34877961593
1.78373387009522,0,1001.84995483497
1.51944428995457,0,2002.16812951919
1001.54052294334,0,1001.89045095631
1.87886010593128,0,1001.532491031
1.49888313169608,0,1002.17934443777
1.47230644412045,0,1001.52015868963
1001.39580420275,0,1001.93786520661
1001.28750853287,0,1001.84265740881
1001.35513967738,0,3001.69400248192
1.53111331716086,0,3002.14353170393
1.04386615600451,0,1.94556381770823
1001.59904866168,0,1001.83720461132
1.67031434733474,0,2.14241941693096
1.63278463773932,0,1.55046840856962
1.8077937755817,0,1003.03411938486
1.95355779159633,0,2.17055238915029
1.87783537119701,0,2002.49436236722
1.37724449722173,0,2002.05109045574
1001.60122895298,0,1002.47451691928
1.52037093104992,0,2001.85464433823
1.52941363117335,0,1.51705330547324
2.03952992280143,0,1001.9594447011
1.09192622346569,0,1002.4425384302
1.0504511361215,0,2001.84958568624
1.88382851148785,0,1001.53233305877
1.25654621510857,1.48668262640993,2.05165251511298
1.81379416113293,0,2.40879186492917
1.73004446974897,0,1002.29954521669
1.62229503465563,0,2.08330456690194
1.52690292978843,0,1002.32138335845
1.5318998881263,0,1.27475179843243
1.65202463933435,0,1002.16893543457
1.9713007491265,0,1002.41728688852
1.04273814801317,0,1.54805971779334
1.98408207168076,0,1002.21590154191
1001.32036982859,0,1001.48301633877
1.83792699802135,0,1002.41473268336
1.54308854423092,1.6415018487987,1.6415018487987
1001.50985279129,0,1002.0884726461
1.68335243533061,0,1003.33731409085
1.49050473931816,2.16530646033594,1.5566649093355
1.17384559991825,0,1001.46646774393
1.24946532477718,0,1001.57899862023
1.50692229675457,0,1.77476877681571
1.92572653413753,0,2.40876072655389
0.905959446603041,0,1.07531393048385
1.47634302689618,0,1001.47203382333
1.33967254214825,0,1001.89366927476
1.0421179723195,2.13587134737225,1.97114993845782
1001.37238046682,0,1.71363869544637
1.58356172472137,0,1.55787926297902
1.8278691215297,0,1.8892856958547
1.30577354388616,0,1001.73643566446
1001.62950896232,0,2001.6971846556
1001.7057044776,0,2002.0257659736
1.52763869145023,0,2.1896016284836
1.87698597548806,0,2002.39941261031
1.47055490111802,0,1.27839410021703
1001.62476233373,0,1.91387915506441
1.83945768549636,0,2.21424945851913
1.59311760650356,0,2.06360219287652
1001.73648615143,0,1001.4452894294
1.57438708560574,0,1002.28470209989
1.97796353071426,0,2002.1378571111
1.76058561649734,0,2002.00118958428
1.35085301923016,0,2.51030463273936
1.14954503375382,0,1.6745081211939
1001.46168506553,0,1001.98754728789
1001.8522469078,0,2002.3998846959
1.77129052411099,0,2.1595857048809
2.27690111475317,0,1.43465974897845
2.00051742148758,0,3003.08532218374
1.34255751327414,0,1.58020638992132
1.84402859015007,0,2.25164245031604
1.26640223144919,0,1001.58262396234
1.5979872549166,0,1.65366278371478
1001.84884556966,0,1002.15492288851
1.34619622710557,0,1.78072067233838
1.52456505925101,0,2.34110181906691
1.76404478677668,0,2002.74250522064
1001.38724137785,0,1001.71869982126
1.24483752635052,0,1001.82356642764
1.3751117732409,0,1.8286185937147
1.67405976264568,0,1.90190788272258
1.9381035237577,0,1002.61759276053
1.71474373829349,0,1001.94123390659
1.61034989171108,0,1002.38321962375
2.2252930697755,0,1002.0244453221
1.44461626613156,0,1002.15526219406
1.65365742906205,0,2.26493183976697
3001.42385889939,0,2001.52099382714
1.69386033424306,0,1001.91460975696
1.21967626749879,0,1.91434104261505
1.512277325854,0,2.51782294900056
1.10629977216569,0,1.48843189392255
1.99817511877792,0,1.99061501203405
1.57683169234394,0,2.39678965176199
1.0848152266905,0,1.67740198423277
2.23914193173137,0,2.18507424994536
1.26794345132564,0,2.12647455514172
1.87712508270175,0,1.87883377425047
1.29710450654844,2.12742294656262,1.49139550360706
1.43815681619386,0,2003.42652242364
1001.49226753184,0,1001.80658137635
1.4692132411024,0,1.89139226255042
1001.75877007121,0,1001.87142462059
1.58630659204231,0,2.44430582816982
1.65855217995741,0,1002.27924972369
1.27398138237035,0,1.90657543068274
1.46004042777589,0,1002.15109702985
1.76569492602088,0,1002.16567723843
1.12249474486132,0,1.79227701039542
1001.37425653265,0,2002.00475275239
1001.48355511911,0,1001.5443520899
1.35493630836541,0,1.77366585850866
1.84890033202027,0,2002.64106482454
1001.80720126997,0,2.00132334702267
1.44049959263379,0,1.70745223610437
1.55690743286371,0,2001.852230826
1.51890792058675,0,1.67413933289495
1.83263668496362,0,1002.868881694
1.70040223860662,0,2.50163164704107
1.38413223782079,0,1001.65648049526
1.25204599565716,2.22545837988069,1001.67650984894
1.75825618403472,0,2.72668139742176
1.59616405304957,0,1.86270398755315
1.3512776792559,0,1.95709024220779
1.47394379510224,0,1002.04151728612
1.48795891023294,0,1.94815433455595
1.5874891812931,0,2.00197128182478
1.81851468557852,0,2.0842376566857
1001.68540050609,0,1.53992151344439
1.84313183837209,0,2002.41507543573
1.08435546828117,1.31511325630682,2.02076549134409
1.69278277165482,0,1.93078688938603
1.25944350413882,0,1.78024849247622
1.65228510526162,2.17294197874163,2.44121626885123
1.09104779805707,0,1.90821708836159
1.52399921493739,0,1.52359584863029
1001.98145896482,0,1002.1315420974
1.55815669581339,0,1.6401569871618
1.52968931220533,0,1.8644112805416
1.46819121677879,2.03157557722781,2.11074635033831
1001.67253580024,0,1001.91053528016
2.39428730517317,0,1001.88163232843
1001.8080349127,0,1001.85248459539
1.7250359803379,0,2.25246879243091
1.97667267140216,0,2.71349146078492
0.923182145920716,0,1.27346059835021
1.35944139870751,0,1.55480472204424
2.35529105259153,0,1002.42941843123
1.58537795947633,0,1.99952273241986
1.38599774131851,0,2001.66407974471
1.53143029795012,0,1.56130845066101
1.71743016643251,0,2.09347198628513
1.25168439243326,0,2.15292561049993
1.50555413427798,0,1001.79795687591
1.40067228830999,0,1.58305623686572
1.54358607094494,0,1.55799913670796
1.32033513877287,0,1.99551749412977
1.24950532762817,0,2.043439235363
1001.89889178119,0,1.8500062142346
1.25341150973153,0,1.40085849773389
1001.54415176922,0,1002.11598232201
1.34289315066876,0,1001.98944413848
1.6697592865493,0,2001.5940036274
1001.48319968691,0,2002.19990017141
1.53973596127386,0,1002.41004134453
1.90008404779454,0,2.29499861819171
1.63954993535521,0,1002.02658010154
1001.1092452822,0,1.29808106611032
1.43241759500178,0,1002.27304661969
1.30519027532432,1.95321827907156,1.70863761779078
1.38861202261552,0,1.84676571933523
1.52347205753569,0,1.86045462584327
1.36471103461629,0,1001.8041676409
1.6036077406206,0,2.70685128307903
1.48232682493344,0,2.29150841566005
1.21138430112957,0,1.83562035768862
2.03946608170441,0,2.04935764749397
2.13163776024783,0,1002.16306728843
1.58086203864492,0,1002.89721978645
1.83982015173279,0,1002.67544481265
1.39954949298905,0,2.09879339577788
1.92714134063531,0,2.31129614193283
1.71305960453115,0,1002.44931330028
1001.70464192658,0,1001.82014841435
1.5907963151165,0,1.86146683810087
1.31634729599492,0,1001.73959975043
1.32595092115303,0,1.61924869794711
1001.87867300934,0,2.2205495471103
1001.49912525279,0,1.86188894416364
1.79028250694539,0,2.0087214613604
2.17286857359532,0,1002.102852522
2.29493159696349,0,1002.61920230257
2.09919463595631,0,1002.1701278319
2.01095814243438,0,1002.21083115033
1.40421645197872,0,1.47106316763925
1.84279868059864,0,2.297281259833
1.89436177491507,0,2.281954412115
1.46942593398103,1.6189325054808,1.37956826208625
1.85289754352382,0,1001.65630371628
1.36058376752251,0,1.41925582935141
1.05550389249211,1.28095429465233,1.31730539689113
1.66011576398987,0,2.62491396467093
1.78581152048386,0,2002.1339050225
1.95922356651915,0,2002.88477383414
1001.37950462626,0,1001.80700981758
1001.82490183086,0,1002.20702729471
1.88658574559618,0,1.56285560586451
1.68163756561453,0,1.89949010274451
1.79550183462127,0,2.47979654224946
1.41926172207624,0,1.55548190510335
1.59161834237953,0,1002.13305629396
1.50111357661138,0,2.02459055434078
2001.51176294061,0,2001.74110820381
1.18257870529374,0,1.34131747204753
1.28447776286927,0,1.87108222174443
1.52792403313649,1.83464588839743,1002.7153459092
2001.24692238337,0,2001.81556051664
1001.51309354925,0,1002.03781495009
1001.85081723567,0,2002.19747562108
1.21627469671004,1.32617761146106,1.49877334133045
1.43877853042332,0,2.06996478205091
1.55973726364371,0,1002.50480264056
1.89291176137502,0,1.8368334797751
1001.13925007524,0,1002.05941891394
1.31631340924638,0,2.12956168005358
1.00168190827193,0,1.31565986716089
1002.30739601531,0,2.44031436072639
1001.92171043772,0,1001.92439016471
1001.61021508446,0,1.93132532880763
1.55121667504249,0,1002.41050833064
1.59974280604415,0,1.63815967885979
1.37513974301253,2.49738236995312,2.54201154269027
1001.6836990535,0,1001.68389244748
1001.85866763043,0,1002.04715333672
1.71931072409662,0,1.48366445968543
1.64609106567578,0,1.91514825223221
1.3359131281554,0,1001.89570091243
1.48152819966866,0,1.40567336868247
1.81925645243556,0,1.92343100026435
1.40286044427304,0,1.65478647943558
1.5510629249587,0,2.21790650839011
1.24469871968502,0,1001.50258279131
1001.32021341436,0,1.60184475827481
1001.31206270785,0,1001.89362192093
1000.85696034891,0,1001.13778215392
1.21281876541152,0,1.68428393019356
1001.60244273633,0,1001.98156036313
2.50865504878645,0,1002.14686085687
2.009483955361,0,2.4238804814104
1001.66894491141,0,2002.15695615057
1.96441615611448,0,1.97456551223612
1001.35079143138,0,1001.16715719497
1.50163196598084,1.94415494463327,2.55525017532594
1.27962351945766,0,1001.60591407641
1.14580419383561,0,1001.50687997457
1.54673379262065,0,1.27286526291433
1.13619104489258,1.72342999360116,1.68351077936163
1001.54813413177,0,1.79831457436147
1.30314305179358,1.6116730650863,1.39550026022862
1001.69829550297,0,1002.17707130623
1.68929927286286,0,1002.26253332049
1.5221078098198,0,1.70858147922678
1.6669479705556,0,2.26840272266649
2.81441934162559,0,1.98853404227072
2.2058850539919,0,1.91771599888416
1.65839145269018,0,1002.14552009208
1.31137307734065,0,2.55633687362703
1002.0746502898,0,2.07386110955044
1.46905746580617,0,2.62611089013276
1002.03748520636,0,2002.00501029499
1.81686537686296,2.10672088353888,1002.21788861645
1001.1839727053,0,1001.66755131086
1001.54373020602,0,1001.96696432783
1.62919311472404,0,1.49297443331375
1.1784708273149,0,1001.61366849235
1.13204964366413,1.27517488580912,1.49853324018579
1001.70352917145,0,1002.93303469099
2.00143327126926,0,1003.92021542241
1001.51283944511,0,1002.13319938352
1.2938829696268,0,1001.59790808164
1.52551311562978,0,1.39661020789256
1.62587636435778,0,1.88528171487467
1.40273188455616,0,1.99823718830719
1.41649376596673,0,1.94799361351052
1.58725499236164,0,1002.88757395741
1001.64432367743,0,1.84269723381688
1.5275297746389,0,1001.66150551182
1.16074140151233,0,1.5691197541459
1.24681722743633,0,2.8737200041515
1.61275486780926,0,2.34383699835451
2.02345954491816,0,1.47906825257165
1.7860013509888,0,2.17217867256213
1001.88054771624,0,3002.39417097669
1.92106134722969,0,2.40587757818535
1.73395082024451,0,1002.49265842838
2.14198241361247,0,1.68140678015818
1001.17030250499,0,2001.52314837359
1.68602991311257,0,2.41449717584686
1.34238286197849,0,1001.84370778702
1001.42588011503,0,2002.43310042834
1001.62405049577,0,2.55518459371383
1.50826163331003,0,1003.00120478621
1.38181086802693,0,1.97274034441649
1001.42739651153,0,1001.53588018237
1.34733693387345,0,2001.99310255063
1.57869837419836,0,1001.67827428994
1.84558045609827,0,2.12341820216703
1.87341118197239,0,1.6692569472505
1.58221436177994,0,1001.8067829683
1.99021022964075,0,1001.91809526247
1.63863121591997,0,2.63471189506944
1.32362813299165,0,1002.18061315789
1.14094079876478,0,1001.90559022605
1.59322284271028,0,1002.34358310702
1.81189178687821,0,2002.20788714251
1.33149907655964,0,1.31649243422213
1.45393710981087,0,1002.56613096076
1.36051660071664,0,1001.66619652792
1.33673174024105,0,2.11755491772078
2.15017693685787,0,1002.12869015737
1.73592984821216,0,2.38636141623352
1001.90874928235,0,1001.86777164251
1.51910678724661,0,1002.39575057523
1.91607847441048,0,1.71430221680405
1.48000050407252,0,2.09981579210636
1.81577434487365,0,1001.9563447995
1.05131489838262,0,1.79551009498807
1001.61842553304,0,1.56479626198296
1.54785492224095,0,2.14455184235853
1.98655650972516,0,1002.4461533764
1.6759157244051,0,2.92984928379305
1.7780127115729,0,1.69286620563825
1.55312897217596,0,1002.10967647773
1.26566929194356,1.52369055290778,1.36511380936861
1001.36059955288,0,2001.9231509447
1.52517560378727,0,1002.20575636299
1.83466464185067,0,1.84448716812594
1.54233668615446,0,1.93123414716446
1001.86676329482,0,3002.68599653936
1.46578445464281,0,2.25526654942791
1.54545560423236,0,1.72114990734069
1001.38912628706,0,2002.46420608864
1.74224438855767,0,1.56845855038952
1.64074701810909,0,1002.35141850942
1001.44903680758,0,1002.2485435063
1.19938769767716,1.31411055955462,1.58334776018805
1.61542937069822,0,1.72598042106772
1.6820538416673,0,1.90710060845926
1.43973578501366,0,1002.11952403202
2.35448498924145,0,2.21507712160344
1.42506439366931,1.56479880411487,1.66419503281716
1.13159994511856,0,1.69639521022638
2.11950698959111,0,2.39823730975299
1.60652928801171,0,3.10822322751651
1.36671097042682,1.79929271207996,2.09570576870089
1.52157576965014,0,1.73088814613873
2001.38822725511,0,1001.4430810564
1.82166913906063,0,1.98110558781559
1.40796269802572,0,2.06552148569003
1.76698787909743,0,1.77217078109926
1.31078451620597,0,1001.60339145985
1.16797265410755,0,1001.88161733064
1.47400761693442,0,2.59578407725487
1.36550367869647,0,1001.42449544113
1.87604485776423,0,2.08214480178111
1.27421382529988,0,1.86226424486494
1.92631812561969,0,2.5985202806666
1.47472070480433,0,1.75558993682765
1.35768950520513,0,1001.8440015812
1.63210570866622,0,2.0695325077051
1.04585618751034,0,1.46346125678087
1.86702173533089,0,2.74601441664785
1.51660356622015,0,1001.88542253737
1.52892935780418,0,1.89515309621168
1.41367345842689,0,2.19834403405812
1.57710131431593,1.79617535506667,1.83599004364677
1.2492140770353,1.52542500091152,1.52542500091152
1.32996274960312,1.80365657963452,1.42445996712583
1.43391681368253,0,1002.15712828976
1.85126068190188,0,2.44946587282633
1.69996706956052,0,2.54911417726283
1.66393088638709,0,1.87312719734387
1.85102743832346,0,1.92128590585798
0.974368783925472,1.7900374847341,2.21599619794893
1.74644980907992,0,2.117744314664
1.55604024391402,0,1001.67273415556
1.38263581834961,0,3.00128536953616
1.37265657730882,0,1001.72035174646
1.61805593879372,0,1.98785306063639
2.01420182689965,0,2.70874426421387
1.72202975323535,0,1002.24580761491
1.54426699921487,0,1002.37587613082
2.21985174498368,0,1.64197525063101
1.48889823247963,0,1002.2097637572
1.72146566770887,0,1003.3122796987
2.0229361784706,0,1.81993723068848
1.47150645335011,0,1002.25786333372
1.2130559188573,0,1001.41408315875
1.14890994377857,0,1001.56287635115
1.43514246025325,1.82155546433321,1.62047090604727
1.39589768957076,1.90208178409411,2.07693073779636
1.48507589041579,0,2.47758116244822
1.6785445941187,0,2.31594074642432
1.97683803756585,0,2.4582567666531
1.54953784055738,0,1.46428589553284
1.56526984758388,0,1.82039601437778
1.43158567277402,0,1002.08994222225
1.68118668894511,0,2.00816345696411
1.04036738234113,0,1002.0366376434
1.65127729550061,0,2.29699730930356
1001.38658876664,0,1.71023844504
1.41387049198485,0,1.75801705746756
1.58500915496442,0,1.72829033618926
1.62220533888773,0,2.3145701798924
1.94265253300695,0,1.72191378132616
1.51639459820499,0,1001.87581496333
1.61298909904108,0,1.97609871887147
1001.80851569278,0,1.31190718658086
1001.40473435236,0,2002.34311984884
1.36037655971017,0,1001.81178613747
